#IA B C 
 0 101 101 0 
 1 36 36 65 
 2 17 17 84 
 3 8 8 93 
 4 4 4 97 
 5 3 3 98 
 6 2 2 99 
 7 2 2 99 
 8 2 2 99 
 9 2 2 99 
 10 2 2 99 
 11 2 2 99 
 12 2 2 99 
 13 2 2 99 
 14 2 2 99 
 15 2 2 99 
 16 2 2 99 
 17 2 2 99 
 18 2 2 99 
 19 2 2 99 
 20 2 2 99 
 21 2 2 99 
 22 2 2 99 
 23 2 2 99 
 24 2 2 99 
 25 2 2 99 
 26 2 2 99 
 27 2 2 99 
 28 2 2 99 
 29 2 2 99 
 30 2 2 99 
 31 2 2 99 
 32 2 2 99 
 33 2 2 99 
 34 2 2 99 
 35 2 2 99 
 36 2 2 99 
 37 2 2 99 
 38 2 2 99 
 39 2 2 99 
 40 2 2 99 
 41 2 2 99 
 42 2 2 99 
 43 2 2 99 
 44 2 2 99 
 45 2 2 99 
 46 2 2 99 
 47 2 2 99 
 48 2 2 99 
 49 2 2 99 
 50 2 2 99 
 51 2 2 99 
 52 2 2 99 
 53 2 2 99 
 54 2 2 99 
 55 2 2 99 
 56 2 2 99 
 57 2 2 99 
 58 2 2 99 
 59 2 2 99 
 60 2 2 99 
 61 2 2 99 
 62 2 2 99 
 63 2 2 99 
 64 2 2 99 
 65 2 2 99 
 66 2 2 99 
 67 2 2 99 
 68 2 2 99 
 69 2 2 99 
 70 2 2 99 
 71 2 2 99 
 72 2 2 99 
 73 2 2 99 
 74 2 2 99 
 75 2 2 99 
 76 2 2 99 
 77 2 2 99 
 78 2 2 99 
 79 2 2 99 
 80 2 2 99 
 81 2 2 99 
 82 2 2 99 
 83 2 2 99 
 84 2 2 99 
 85 2 2 99 
 86 2 2 99 
 87 2 2 99 
 88 2 2 99 
 89 2 2 99 
 90 2 2 99 
 91 2 2 99 
 92 2 2 99 
 93 2 2 99 
 94 2 2 99 
 95 2 2 99 
 96 2 2 99 
 97 2 2 99 
 98 2 2 99 
 99 2 2 99 
 
